-0.01103,-0.005748,0.05466,-0.02305,0.01749,0.02475,0.0001211,1.006,0.00247,-0.001942,-0.0002342,-0.003909,-0.004969,-0.126,-0.1849,-0.2953,14651049
-0.01104,-0.007588,0.05464,-0.0006829,-0.0861,-0.00071,-0.002711,1.007,0.0004462,-0.001055,0.005461,-0.002121,-0.0009042,0.2669,0.08436,0.1902,14672329
-0.01061,-0.006801,0.05411,0.02368,0.04249,-0.02881,0.001043,1.006,-0.0002915,0.001193,-0.002098,0.002402,0.0005842,-0.4082,0.2444,0.07998,14690939
-0.01087,-0.006204,0.05412,-0.01232,0.0282,0.000332,0.0007013,1.006,0.00147,-0.001261,-0.001408,-0.002539,-0.002957,0.03254,-0.2328,-0.1675,14712067
-0.01103,-0.006107,0.05377,-0.00722,0.00414,-0.01503,-0.0002959,1.006,0.00119,-0.0007766,0.0005973,-0.001562,-0.002395,0.0859,0.04183,0.02405,14735561
-0.009132,-0.006919,0.05538,0.09763,-0.04167,0.08256,0.002836,1.008,-0.001132,0.0006821,-0.005718,0.001382,0.002278,-0.3234,0.1504,0.2402,14754945
-0.009557,-0.007578,0.05427,-0.02011,-0.03114,-0.05223,0.001103,1.007,-0.000482,0.001038,-0.00222,0.002091,0.0009685,0.1651,0.03397,-0.06163,14776112
-0.01016,-0.007206,0.05415,-0.03205,0.01965,-0.00647,-0.0001534,1.009,-0.001616,0.001134,0.0003131,0.002287,0.00326,0.1335,0.009805,0.1205,14795045
-0.009495,-0.007481,0.05526,0.03158,-0.013,0.0524,0.001135,1.008,-0.0004246,-0.0004582,-0.002287,-0.0009223,0.0008568,-0.1227,-0.1512,-0.1133,14816264
-0.01077,-0.006542,0.05542,-0.06769,0.0499,0.008451,0.002084,1.006,0.002413,-0.003337,-0.004177,-0.006724,-0.004842,-0.1022,-0.3079,-0.3041,14835079
-0.01186,-0.006058,0.05391,-0.04965,0.02202,-0.06839,-0.002796,1.008,0.0001732,-4.045E-05,0.005639,-8.061E-05,-0.0003495,0.4473,0.3033,0.2048,14856765
-0.01072,-0.007375,0.05377,0.06596,-0.07628,-0.00865,-0.002755,1.007,-0.0005344,0.0002695,0.005548,0.0005397,0.001078,-0.004307,0.03642,0.08252,14873385
-0.01069,-0.006506,0.05388,0.001316,0.04041,0.005302,-0.0006314,1.007,0.0002025,0.000247,0.001271,0.0004977,-0.0004074,-0.1989,-0.002187,-0.06906,14894868
-0.01016,-0.00706,0.05449,0.02874,-0.02984,0.03298,0.0005738,1.009,-0.0009073,0.0007579,-0.001157,0.001531,0.001831,-0.1309,0.05541,0.1204,14915297
-0.009442,-0.007685,0.0548,0.03269,-0.02847,0.01414,0.002364,1.007,0.0001111,0.001514,-0.004763,0.003049,-0.000231,-0.1647,0.06988,-0.09364,14935372
-0.009707,-0.00722,0.05476,-0.0146,0.02561,-0.002311,-2.89E-05,1.008,-0.001649,0.0002021,5.894E-05,0.0004075,0.003326,0.2655,-0.1461,0.1954,14954464
-0.009059,-0.007255,0.05535,0.02961,-0.001623,0.02715,0.00166,1.008,-0.0008621,-0.0005507,-0.003347,-0.001107,0.00174,-0.1556,-0.06905,-0.07245,14975434
-0.009625,-0.006785,0.05549,-0.02424,0.02015,0.005931,0.002085,1.007,2.162E-05,-0.0008036,-0.004199,-0.001618,-4.018E-05,-0.03691,-0.0217,-0.07616,14999967
-0.01093,-0.00639,0.05399,-0.06353,0.01922,-0.07309,0.0004594,1.007,0.001225,0.00023,-0.0009257,0.000462,-0.002468,0.1593,0.1016,-0.1179,15020309
-0.01091,-0.007134,0.05392,0.000973,-0.03353,-0.003315,0.0005202,1.007,-0.0003526,0.001406,-0.001047,0.002833,0.0007088,-0.005662,0.1066,0.1433,15042654
-0.01098,-0.007995,0.05422,-0.003234,-0.03924,0.01389,-0.001271,1.008,0.0002655,0.0009462,0.002561,0.001908,-0.0005328,0.1644,-0.04229,-0.05652,15063495
-0.009497,-0.00836,0.0553,0.08196,-0.02015,0.05962,0.0003387,1.007,0.0002361,0.0005534,-0.0006827,0.001115,-0.0004761,-0.1793,-0.04375,0.003141,15082531
-0.009477,-0.007645,0.05512,0.000918,0.03242,-0.008402,0.003255,1.007,3.077E-05,0.001031,-0.006558,0.002077,-6.87E-05,-0.2665,0.04361,0.01863,15104534
-0.009863,-0.006234,0.0546,-0.02047,0.07479,-0.02725,0.003461,1.007,0.0006034,0.0008705,-0.006969,0.001748,-0.001221,-0.02218,-0.01689,-0.06121,15123451
-0.01059,-0.00539,0.05462,-0.03454,0.04001,0.0009175,0.0002006,1.008,0.0002773,-0.000598,-0.0004041,-0.001206,-0.0005589,0.3118,-0.1402,0.031,15144557
-0.01085,-0.006394,0.05506,-0.0135,-0.05339,0.02325,0.001413,1.007,0.002611,-0.002717,-0.002832,-0.00548,-0.00525,-0.1301,-0.2272,-0.2501,15163367
-0.0117,-0.005713,0.05296,-0.04011,0.03215,-0.09926,0.001025,1.007,-0.0001582,0.0003096,-0.002065,0.0006238,0.0003181,0.03687,0.2874,0.2635,15184713
-0.01135,-0.00619,0.05472,0.01815,-0.02491,0.0924,0.0008151,1.006,0.0028,-0.0006717,-0.001636,-0.001355,-0.00563,0.02203,-0.1029,-0.3115,15203701
-0.01019,-0.007534,0.05447,0.05539,-0.06436,-0.01222,-0.000195,1.008,-0.001476,0.001734,0.0003981,0.003493,0.002975,0.09701,0.2316,0.4122,15224539
-0.01059,-0.007222,0.05432,-0.02108,0.01636,-0.007666,-0.0005778,1.009,-0.001037,0.002108,0.001171,0.004255,0.002095,0.04054,0.03919,-0.04667,15243694
-0.01067,-0.006606,0.05382,-0.003901,0.02931,-0.02368,0.0005196,1.007,-0.001285,0.001569,-0.001043,0.003162,0.002588,-0.1053,-0.05121,0.0239,15264718
-0.01025,-0.005849,0.05457,0.02233,0.03976,0.03895,0.001327,1.008,0.00132,-0.0004314,-0.002673,-0.0008728,-0.00266,-0.08531,-0.2116,-0.2761,15283729
-0.009435,-0.0071,0.05487,0.03886,-0.05968,0.01451,0.001885,1.008,-0.0008607,0.000213,-0.003799,0.0004327,0.001734,-0.05352,0.0616,0.2098,15304674
-0.01034,-0.005643,0.05485,-0.04826,0.0776,-0.0008329,0.003067,1.007,0.0009859,-0.002233,-0.00617,-0.004501,-0.001971,-0.1274,-0.262,-0.1986,15323469
-0.01142,-0.005072,0.055,-0.05076,0.02693,0.007034,0.001109,1.008,0.00166,-0.002401,-0.002227,-0.004843,-0.00334,0.1861,-0.01529,-0.06428,15344708
-0.01063,-0.006342,0.0551,0.04159,-0.06705,0.005124,0.0002301,1.008,-0.0003276,-0.0003576,-0.0004641,-0.0007209,0.0006606,0.09363,0.2173,0.2114,15363716
-0.01168,-0.005409,0.05383,-0.04998,0.04431,-0.06038,-0.0001089,1.008,0.000992,-0.0007614,0.0002209,-0.001534,-0.001999,0.03238,-0.03864,-0.1263,15384707
-0.0119,-0.006783,0.05489,-0.01156,-0.07244,0.05618,-0.002789,1.008,0.001707,9.129E-05,0.005624,0.0001936,-0.003441,0.2847,0.09094,-0.07613,15403723
-0.01062,-0.006689,0.05334,0.06025,0.004432,-0.07338,0.001398,1.008,-0.000787,0.001233,-0.002816,0.002487,0.001583,-0.398,0.1085,0.2365,15424868
-0.009141,-0.007455,0.05616,0.07902,-0.04087,0.1508,0.001446,1.007,0.0007703,-0.0006384,-0.002911,-0.001288,-0.001549,-0.005304,-0.2007,-0.1676,15443712
-0.01106,-0.006352,0.05322,-0.09052,0.05216,-0.1393,-0.0009007,1.007,0.0002231,0.001277,0.001813,0.002572,-0.0004471,0.2234,0.1824,0.05224,15464772
-0.009276,-0.006904,0.05523,0.09422,-0.02922,0.1066,0.002537,1.008,-0.001374,0.0008598,-0.005112,0.001741,0.002767,-0.3668,-0.04452,0.17,15483748
-0.01068,-0.006119,0.05455,-0.06645,0.03711,-0.03205,0.0003855,1.006,0.002119,-0.001853,-0.0007679,-0.00373,-0.004262,0.2047,-0.258,-0.3334,15504786
-0.01067,-0.006433,0.05516,0.0002976,-0.01337,0.02571,0.002179,1.006,0.002234,-0.001478,-0.004375,-0.002983,-0.004487,-0.1542,0.03178,-0.009711,15528267
-0.01192,-0.005302,0.05331,-0.06354,0.05782,-0.09435,-0.001574,1.008,0.0006295,-4.386E-05,0.003172,-8.642E-05,-0.001269,0.3863,0.1483,0.1653,15547968
-0.01002,-0.007867,0.05441,0.08828,-0.1195,0.05119,-0.001582,1.007,-0.001024,0.0005848,0.003189,0.001175,0.002065,0.0007826,0.05926,0.1551,15569248
-0.01091,-0.006045,0.05412,-0.04829,0.09844,-0.01559,0.0001168,1.008,0.0006985,8.387E-05,-0.0002356,0.000169,-0.001409,-0.185,-0.05471,-0.1876,15587852
-0.009702,-0.007724,0.05487,0.05712,-0.0791,0.03512,0.002553,1.008,-0.0001615,0.001358,-0.005145,0.002737,0.0003185,-0.2316,0.1208,0.08164,15608965
-0.009575,-0.006234,0.0547,0.006778,0.07943,-0.008947,0.003576,1.007,0.001105,-0.0006414,-0.007199,-0.001299,-0.00222,-0.1099,-0.2142,-0.1366,15627855
-0.009876,-0.007123,0.05441,-0.01416,-0.04186,-0.01368,-0.00103,1.008,-0.001928,0.0006924,0.00208,0.001392,0.00389,0.4369,0.1259,0.2876,15648971
-0.01086,-0.006156,0.05368,-0.05201,0.05115,-0.03865,-0.0008958,1.008,3.216E-05,0.0006193,0.001805,0.001248,-6.371E-05,-0.01414,-0.007935,-0.2089,15668138
-0.0121,-0.005286,0.05449,-0.05902,0.04144,0.03851,-0.001955,1.008,0.001407,-0.001803,0.003948,-0.00363,-0.002844,0.1018,-0.2327,-0.1317,15689119
-0.01147,-0.007067,0.05358,0.03306,-0.09397,-0.04786,-0.002266,1.007,-0.0001035,0.0006456,0.004565,0.0013,0.0002114,0.03308,0.2607,0.16,15707955
-0.01075,-0.006938,0.05444,0.03405,0.006084,0.04065,-0.0002571,1.009,-0.001472,0.001897,0.0005245,0.003827,0.002973,-0.1909,0.1188,0.1294,15729084
-0.01144,-0.006084,0.05455,-0.0364,0.04497,0.005891,-0.001103,1.008,0.001291,-0.0006253,0.002227,-0.001258,-0.002606,0.09006,-0.2679,-0.2932,15748235
-0.01033,-0.007952,0.05473,0.0528,-0.08927,0.008605,-0.001223,1.008,-0.0003128,0.0001618,0.002466,0.0003256,0.0006312,0.01154,0.076,0.1544,15769042
-0.009378,-0.007562,0.05521,0.04102,0.01675,0.0202,0.001894,1.007,-0.0005043,0.0008099,-0.003813,0.001633,0.001013,-0.2697,0.05622,0.01649,15792465
-0.009627,-0.006134,0.0548,-0.01267,0.07281,-0.02066,0.0006721,1.007,0.0008759,-0.0009053,-0.001352,-0.001824,-0.001762,0.1254,-0.1759,-0.1419,15812053
-0.01072,-0.006031,0.05441,-0.05175,0.004896,-0.01844,0.0001443,1.01,-0.002603,0.002038,-0.0002808,0.004119,0.005258,0.05058,0.2807,0.332,15833047
-0.01108,-0.006565,0.05472,-0.01889,-0.02826,0.01656,-0.003844,1.007,0.0009895,-0.001147,0.007742,-0.002301,-0.002001,0.426,-0.3407,-0.3822,15852074
-0.01208,-0.006468,0.05428,-0.04743,0.004569,-0.02116,-0.003191,1.006,0.001629,-0.00182,0.006427,-0.003651,-0.003289,-0.06181,-0.06436,-0.06056,15873131
-0.01094,-0.007062,0.05443,0.06094,-0.03165,0.00847,0.0003645,1.007,-0.001035,0.0005079,-0.0007332,0.001024,0.002085,-0.3816,0.2501,0.2858,15892009
-0.01088,-0.006862,0.05358,0.002886,0.009394,-0.04027,0.0001516,1.008,0.0008799,0.0007744,-0.0003069,0.00156,-0.001774,0.02031,0.02526,-0.1814,15913371
-0.01073,-0.007129,0.0545,0.007971,-0.01405,0.04872,-0.002217,1.01,-0.0008354,0.001832,0.00448,0.003697,0.001695,0.2512,0.1123,0.1825,15932274
-0.01062,-0.007426,0.05408,0.005209,-0.0142,-0.02001,-0.0004844,1.007,-0.000968,0.0008956,0.0009775,0.001803,0.001951,-0.1667,-0.08978,0.01289,15953058
-0.01048,-0.00633,0.05421,0.007335,0.0575,0.006682,0.001434,1.007,0.0002849,0.001319,-0.002888,0.002656,-0.0005776,-0.2025,0.0449,-0.1326,15972257
-0.008885,-0.007494,0.05601,0.07572,-0.05535,0.08529,0.002862,1.008,-0.000236,-0.0003051,-0.005767,-0.0006135,0.0004773,-0.1367,-0.1557,0.04951,15993136
-0.01176,-0.005929,0.05438,-0.1504,0.08171,-0.08505,-0.0009093,1.006,0.0008273,-0.0003991,0.00183,-0.0008017,-0.001665,0.3964,-0.009725,-0.112,16012452
-0.01111,-0.00571,0.05414,0.0311,0.01043,-0.01142,-0.003188,1.008,-0.0007832,-0.0001878,0.00643,-0.0003837,0.001579,0.2184,0.02068,0.1546,16033301
-0.01041,-0.006188,0.05507,0.03717,-0.02535,0.04952,0.002628,1.005,0.002139,-0.001155,-0.005279,-0.002334,-0.004295,-0.621,-0.104,-0.3117,16052271
-0.01122,-0.006324,0.05481,-0.03686,-0.006146,-0.01194,-0.001733,1.008,-0.0009103,4.42E-05,0.003494,8.597E-05,0.001836,0.398,0.1097,0.2781,16074359
-0.01119,-0.007208,0.05449,0.001329,-0.03968,-0.01416,-0.001919,1.007,-2.329E-05,0.0004131,0.003866,0.0008319,4.849E-05,0.01715,0.03326,-0.08028,16096622
-0.01114,-0.007808,0.05411,0.00267,-0.0303,-0.01937,-0.0009369,1.007,0.0005094,0.00099,0.001886,0.001995,-0.001024,-0.09978,0.05852,-0.05427,16116478
-0.008796,-0.007794,0.05463,0.1117,0.0006675,0.02464,0.001338,1.006,-0.0004668,0.0004968,-0.002692,0.001001,0.0009382,-0.2181,-0.04725,0.09337,16137625
-0.01136,-0.005807,0.05364,-0.1358,0.105,-0.05188,-0.0003329,1.007,0.0008699,-0.0005608,0.0006715,-0.001129,-0.001753,0.1779,-0.1125,-0.1423,16156349
-0.01023,-0.006103,0.05564,0.05339,-0.01392,0.09425,-0.0003686,1.008,0.0009079,-0.002271,0.0007473,-0.004577,-0.001832,0.003503,-0.1622,-0.00349,16177603
-0.0101,-0.005993,0.05455,0.006986,0.00586,-0.05832,0.001558,1.007,0.0007722,-0.0005061,-0.003136,-0.001022,-0.001553,-0.2066,0.1887,0.01484,16196335
-0.01147,-0.005841,0.055,-0.06458,0.00715,0.0214,-0.002724,1.007,0.0003546,-0.001549,0.005487,-0.003117,-0.0007225,0.4062,-0.09862,0.03925,16217778
-0.01105,-0.00693,0.05354,0.02203,-0.05753,-0.07715,-0.001673,1.007,0.0002812,0.0004246,0.003368,0.0008558,-0.0005649,-0.1118,0.2098,0.007401,16236525
-0.009792,-0.007583,0.05437,0.06017,-0.03115,0.0396,0.000182,1.008,-0.001181,0.0007737,-0.000365,0.00156,0.00238,-0.1784,0.03367,0.1403,16257879
-0.009615,-0.006957,0.05481,0.009335,0.03289,0.02304,0.001472,1.009,-0.0003622,0.0003978,-0.002969,0.0008037,0.0007295,-0.1366,-0.03972,-0.08698,16276486
-0.01021,-0.007,0.05422,-0.02816,-0.002049,-0.02802,3.924E-05,1.009,-0.002169,0.002202,-6.962E-05,0.004443,0.004376,0.1373,0.1727,0.1735,16297749
-0.01088,-0.006548,0.05347,-0.03545,0.02393,-0.03991,-0.001798,1.007,2.625E-05,0.0008145,0.003622,0.001641,-4.995E-05,0.1962,-0.148,-0.2333,16316475
-0.01087,-0.00634,0.05428,0.0004877,0.009502,0.03744,-0.002004,1.009,-0.00237,0.002116,0.004056,0.004262,0.004794,0.01846,0.1205,0.2213,16338314
-0.01008,-0.006974,0.05499,0.035,-0.02805,0.03152,0.001578,1.008,-0.001513,0.001082,-0.003178,0.002186,0.003045,-0.32,-0.09151,-0.07682,16360887
-0.01031,-0.005682,0.05472,-0.01166,0.06438,-0.0135,0.00271,1.006,0.001991,-0.001935,-0.005446,-0.003905,-0.003995,-0.114,-0.3022,-0.3523,16380897
-0.01114,-0.007452,0.05452,-0.0398,-0.08523,-0.009608,-0.001698,1.007,-0.0003798,0.0001782,0.003421,0.0003577,0.0007657,0.4274,0.2052,0.2296,16401695
-0.01024,-0.007516,0.05437,0.04787,-0.003405,-0.008345,0.001122,1.008,-0.0009674,0.001995,-0.002258,0.004023,0.001945,-0.3014,0.1944,0.06239,16420737
-0.01043,-0.00734,0.05376,-0.009173,0.008343,-0.02882,-0.0008867,1.008,-0.0003973,0.0004308,0.001787,0.0008675,0.0008015,0.1915,-0.1493,-0.05414,16441616
-0.01,-0.007675,0.05423,0.01429,-0.01125,0.01583,-0.0008662,1.008,-0.001128,0.002133,0.001751,0.004298,0.002276,-0.001368,0.1153,0.04934,16471417
-0.009528,-0.007745,0.05544,0.02289,-0.003362,0.0583,0.0007002,1.006,0.0008238,0.0003791,-0.00141,0.0007617,-0.001658,-0.1515,-0.1697,-0.1892,16492202
-0.01128,-0.005409,0.05387,-0.07999,0.1068,-0.07166,-0.001942,1.009,-0.0005136,0.000365,0.003918,0.0007345,0.001038,0.2432,-0.001265,0.1233,16513256
-0.00983,-0.006222,0.05507,0.08139,-0.04569,0.06707,0.001424,1.007,0.0007106,-0.001349,-0.002867,-0.002719,-0.001427,-0.3814,-0.1944,-0.1385,16531869
-0.01168,-0.005739,0.05365,-0.08431,0.02206,-0.0647,-0.001497,1.006,0.0004437,0.0007294,0.003012,0.001469,-0.0008907,0.2682,0.191,0.02438,16552948
-0.01053,-0.006775,0.05531,0.06305,-0.05669,0.09084,-0.002583,1.009,-0.00201,0.0004513,0.005214,0.0009002,0.004058,0.119,-0.03036,0.2704,16572090
-0.009614,-0.006958,0.05449,0.0413,-0.008315,-0.03707,0.002482,1.008,-0.0006496,0.0008565,-0.005004,0.00173,0.001305,-0.4631,0.0377,-0.1246,16593241
-0.0107,-0.007156,0.05483,-0.04675,-0.008473,0.01437,-0.002568,1.009,-0.0008447,8.498E-05,0.005183,0.0001672,0.001706,0.4369,-0.06713,0.01701,16618185
-0.009382,-0.007199,0.05436,0.07125,-0.002347,-0.02494,0.003646,1.008,-0.0006263,0.001068,-0.00735,0.002159,0.001255,-0.6755,0.1075,-0.02397,16636017
-0.009392,-0.006296,0.05537,-0.0004442,0.04116,0.04594,0.002293,1.007,0.00129,-0.001715,-0.004613,-0.003458,-0.002589,0.1239,-0.255,-0.1768,16657108
-0.01001,-0.006077,0.05459,-0.03322,0.01171,-0.04151,0.001694,1.007,0.000949,-0.0005588,-0.003411,-0.001129,-0.001909,0.06444,0.1245,0.03688,16676622
-0.01002,-0.006626,0.05434,-0.0002241,-0.02583,-0.01192,0.001049,1.007,-0.0002191,-0.0002354,-0.002113,-0.0004737,0.0004419,0.06132,0.03055,0.1108,16698340
-0.009849,-0.006009,0.05484,0.009215,0.03367,0.02727,0.0007767,1.007,0.0005024,-0.001011,-0.001563,-0.002037,-0.00101,0.02979,-0.08533,-0.07945,16716209
-0.01045,-0.007101,0.05457,-0.0276,-0.05039,-0.01264,-0.0001661,1.007,-0.0001326,-0.0007502,0.0003345,-0.001512,0.0002669,0.08771,0.02435,0.05897,16737086
-0.01081,-0.005705,0.05553,-0.02023,0.07691,0.05293,0.0006843,1.007,0.002866,-0.003197,-0.00136,-0.006442,-0.005767,-0.09469,-0.2717,-0.3328,16755994
-0.01048,-0.007088,0.05473,0.01532,-0.06358,-0.03689,-0.0008501,1.006,0.001287,0.0003662,0.00171,0.0007392,-0.002589,0.1416,0.33,0.1458,16777072
-0.01093,-0.006424,0.05364,-0.02444,0.03627,-0.05929,0.0002974,1.007,0.000431,0.0006806,-0.0005995,0.00137,-0.0008685,-0.1263,0.03443,0.09413,16796227
-0.01156,-0.005517,0.05349,-0.02887,0.04119,-0.006616,-0.001039,1.008,0.001232,-0.0002417,0.002095,-0.0004847,-0.002484,0.1223,-0.08432,-0.07317,16817306
-0.0101,-0.006439,0.05434,0.07731,-0.0486,0.04442,0.002275,1.006,0.001416,-0.0001738,-0.004579,-0.0003563,-0.00285,-0.352,0.006734,-0.01965,16837048
-0.009994,-0.006463,0.05482,0.004934,-0.00115,0.02279,0.001749,1.01,-0.001823,0.0003118,-0.003532,0.000636,0.003681,0.05086,0.04577,0.3097,16858328
-0.01031,-0.007234,0.05411,-0.0136,-0.03328,-0.03057,-0.0002615,1.009,-0.00176,0.001158,0.0005317,0.002337,0.003552,0.1753,0.07353,-0.005163,16881516
-0.01113,-0.005527,0.05487,-0.04109,0.08576,0.03818,-0.001495,1.008,-0.0006683,0.0002097,0.003016,0.0004208,0.001348,0.125,-0.09633,-0.1104,16901218
