-0.004083,-0.009817,0.05216,0.036,-0.008284,0.02409,-0.000104,1.008,-4.374E-05,0.0008435,0.0002098,0.001701,8.835E-05,-0.08686,0.02176,-0.07966,15277423
-0.004543,-0.009325,0.05199,-0.02077,0.0222,-0.007657,0.0006016,1.008,-7.249E-05,0.0007246,-0.001213,0.001461,0.0001453,-0.06429,-0.01083,0.002566,15299683
-0.004644,-0.008907,0.05363,-0.004707,0.01951,0.07639,0.004108,1.008,0.001358,-0.001867,-0.008278,-0.003776,-0.002723,-0.3297,-0.2437,-0.1349,15320964
-0.004498,-0.009664,0.05232,0.007029,-0.03646,-0.0627,-0.001272,1.006,4.508E-05,-0.000455,0.00256,-0.0009155,-9.188E-05,0.5219,0.137,0.1269,15341762
-0.004826,-0.009562,0.05239,-0.01497,0.004659,0.003107,-0.001955,1.007,0.0001722,-5.387E-05,0.003939,-0.0001078,-0.0003471,0.0626,0.03685,-0.01174,15363552
-0.004645,-0.008711,0.05346,0.008508,0.03999,0.05034,0.003378,1.008,0.0002036,-0.001254,-0.00681,-0.00253,-0.0004021,-0.5052,-0.1138,-0.002713,15384912
-0.004685,-0.009285,0.05186,-0.001918,-0.02763,-0.07737,-0.00085,1.007,-0.0002163,0.001019,0.001712,0.002051,0.0004373,0.41,0.2204,0.04096,15405918
-0.003751,-0.008826,0.05258,0.04208,0.02067,0.0325,0.0007925,1.008,0.001417,0.0002988,-0.001598,0.0005998,-0.002856,-0.1489,-0.06547,-0.1483,15427789
-0.004622,-0.00938,0.052,-0.04121,-0.0262,-0.02713,-0.0007209,1.008,-0.0001734,0.0002926,0.001453,0.0005896,0.00035,0.1443,-0.0005098,0.1518,15449024
-0.004931,-0.008682,0.05313,-0.01504,0.034,0.05485,0.004264,1.008,0.0005001,-0.00112,-0.008599,-0.002264,-0.0009991,-0.4899,-0.1388,-0.06623,15469544
-0.004304,-0.008939,0.05194,0.02274,-0.009327,-0.04319,-0.003198,1.008,0.0004883,0.001253,0.006444,0.002529,-0.000976,0.5463,0.1741,0.0009632,15497057
-0.004431,-0.009825,0.05222,-0.006115,-0.04279,0.01327,-0.001806,1.006,0.0001781,0.0001663,0.003635,0.0003354,-0.0003577,-0.1351,-0.1056,0.03031,15517756
-0.004732,-0.009672,0.05214,-0.01366,0.006912,-0.003196,-0.002035,1.006,-0.000311,0.0001987,0.004095,0.0003985,0.0006266,0.02083,0.00303,0.04457,15540529
-0.004323,-0.009711,0.05225,0.01814,-0.001709,0.004704,-0.00161,1.006,0.0001554,0.0001476,0.003239,0.0002976,-0.0003122,-0.03783,-0.004614,-0.04154,15562373
-0.003981,-0.009061,0.05134,0.01775,0.03368,-0.04731,-0.002347,1.008,0.001111,0.001709,0.004729,0.003451,-0.002233,0.0765,0.1627,-0.09996,15581948
-0.00483,-0.009958,0.05155,-0.03842,-0.04057,0.009663,-0.0003351,1.008,-0.0004602,0.001974,0.0006776,0.003981,0.0009294,-0.1838,0.02438,0.143,15604177
-0.004579,-0.009737,0.05192,0.01109,0.009769,0.01641,0.001348,1.007,8.895E-05,0.0004147,-0.002716,0.0008354,-0.0001803,-0.15,-0.1389,-0.04919,15626387
-0.004712,-0.009084,0.05191,-0.006362,0.03122,-0.0008702,0.0002175,1.008,0.0005937,0.001044,-0.0004398,0.002104,-0.001198,0.1091,0.0607,-0.04854,15647332
-0.004278,-0.009345,0.05232,0.02106,-0.01267,0.02034,-0.0008525,1.006,-0.0007573,1.996E-05,0.001716,3.889E-05,0.001524,0.1046,-0.1,0.1323,15667847
-0.00477,-0.009647,0.0521,-0.02346,-0.0144,-0.01064,-0.000466,1.006,0.0001455,0.0003974,0.0009378,0.0008,-0.0002924,-0.03703,0.03616,-0.08662,15688895
-0.004622,-0.008835,0.05232,0.0071,0.03892,0.01071,-0.002605,1.006,-0.00087,0.0008399,0.005244,0.001686,0.001755,0.2063,0.04275,0.098,15709771
-0.005177,-0.009639,0.0533,-0.02507,-0.0363,0.04404,0.003413,1.008,-0.001118,-0.001586,-0.006881,-0.003188,0.002264,-0.5477,-0.2201,0.02259,15732053
-0.004115,-0.008795,0.05157,0.04721,0.03752,-0.0768,0.001702,1.009,0.001152,0.001578,-0.003438,0.003181,-0.002331,0.1538,0.2841,-0.2028,15754476
-0.003921,-0.009009,0.05216,0.008488,-0.009371,0.02593,-0.002479,1.008,0.002107,9.836E-05,0.004998,0.0002088,-0.004248,0.3693,-0.13,-0.08407,15777460
-0.005497,-0.009844,0.05285,-0.06593,-0.03495,0.0288,0.003971,1.008,-0.0009074,-0.001237,-0.008008,-0.002487,0.001839,-0.5438,-0.1131,0.2545,15801243
-0.003667,-0.008598,0.0523,0.08801,0.05996,-0.02642,-0.0001072,1.008,0.0007479,0.0009928,0.0002145,0.002001,-0.001507,0.3954,0.2165,-0.1602,15821963
-0.005067,-0.009359,0.05322,-0.06329,-0.03442,0.04131,0.002845,1.007,-0.001698,-0.001169,-0.005736,-0.002346,0.003426,-0.2692,-0.1972,0.2227,15843965
-0.004643,-0.009006,0.05254,0.01997,0.01665,-0.03181,-0.002063,1.007,-0.0003558,0.0005867,0.004156,0.00118,0.0007192,0.466,0.1663,-0.1274,15865507
-0.003693,-0.008768,0.05222,0.04087,0.01024,-0.01395,-0.0005758,1.008,0.0007788,0.00155,0.001158,0.003126,-0.001568,-0.129,0.0833,-0.09861,15888599
-0.005219,-0.008933,0.05268,-0.07104,-0.0077,0.02155,0.002992,1.009,0.0001033,-0.0004731,-0.006036,-0.0009553,-0.0002057,-0.3347,-0.1902,0.06304,15910042
-0.004558,-0.009672,0.05203,0.02938,-0.03281,-0.02891,-0.000155,1.007,-0.0003546,0.0005018,0.0003126,0.001011,0.0007145,0.2817,0.08724,0.04116,15932986
-0.004369,-0.00962,0.05183,0.008519,0.002344,-0.009188,0.001092,1.007,0.000485,0.0005574,-0.002201,0.001122,-0.0009782,-0.1133,0.005076,-0.07633,15954879
-0.00451,-0.009232,0.05173,-0.006176,0.01699,-0.004357,0.0004072,1.007,0.0002901,0.001231,-0.0008211,0.00248,-0.0005855,0.06041,0.05948,0.01729,15977582
-0.005067,-0.01037,0.05355,-0.0271,-0.05523,0.0887,0.002039,1.008,-0.0007941,-0.002167,-0.004112,-0.004364,0.001609,-0.1599,-0.3333,0.106,15998078
-0.004396,-0.009471,0.05285,0.03038,0.04053,-0.03171,-0.00226,1.007,-0.0004218,-0.0004956,0.004551,-0.001,0.0008473,0.3919,0.152,-0.03443,16020396
-0.00537,-0.01008,0.05356,-0.04653,-0.02915,0.03375,0.002,1.007,-0.0007165,-0.002121,-0.004031,-0.00427,0.001452,-0.4096,-0.156,0.02888,16041212
-0.003527,-0.008596,0.05192,0.08814,0.07108,-0.07797,-0.000726,1.007,0.001519,0.0009106,0.00146,0.001837,-0.003059,0.2624,0.2923,-0.2153,16062033
-0.004969,-0.008949,0.05297,-0.06514,-0.01599,0.04736,0.002234,1.009,-0.0001596,-0.0009933,-0.004507,-0.002003,0.0003265,-0.2694,-0.1737,0.1528,16084251
-0.004796,-0.009488,0.05193,0.008122,-0.02536,-0.04905,-0.0005705,1.007,-0.0007424,0.0005942,0.00115,0.001196,0.001496,0.2661,0.1504,0.05544,16105487
-0.004029,-0.009778,0.05224,0.03698,-0.01398,0.01482,0.0001189,1.008,-1.27E-05,0.0007372,-0.0002397,0.001486,2.544E-05,-0.06694,0.01384,-0.07097,16126228
-0.003567,-0.008902,0.05225,0.01923,0.03641,0.0004687,-0.001487,1.008,0.0004915,0.0005776,0.002998,0.001166,-0.000989,0.1346,-0.01337,-0.04215,16150229
-0.004243,-0.009949,0.05246,-0.03065,-0.04742,0.00937,-0.001446,1.007,-0.000151,0.0005407,0.002912,0.001088,0.0003056,-0.003611,-0.003217,0.05863,16172467
-0.004131,-0.008958,0.05408,0.005334,0.04712,0.07717,0.002775,1.007,0.0007552,-0.001894,-0.005587,-0.003819,-0.001511,-0.4041,-0.2331,-0.08662,16193379
-0.005016,-0.009966,0.05404,-0.04173,-0.04751,-0.001662,0.001387,1.007,-0.0008866,-0.001921,-0.002797,-0.003867,0.001791,0.132,-0.002975,0.1556,16214588
-0.004854,-0.009416,0.05155,0.007424,0.02524,-0.1147,2.014E-05,1.007,-0.0003509,0.001307,-3.966E-05,0.002634,0.0007067,0.1266,0.2985,-0.04937,16236204
-0.004683,-0.00897,0.05366,0.008098,0.02109,0.1001,0.004215,1.008,0.001365,-0.001933,-0.008496,-0.00391,-0.002738,-0.3996,-0.3088,-0.1641,16257528
-0.004074,-0.008878,0.05193,0.02914,0.004389,-0.08294,-0.0004675,1.008,0.0009271,0.0003665,0.0009419,0.00074,-0.001869,0.4512,0.2221,0.04231,16278505
-0.003696,-0.008831,0.05223,0.01712,0.002143,0.01354,0.0001274,1.008,0.001248,0.0004634,-0.0002579,0.0009336,-0.002515,-0.05437,0.008809,-0.0294,16300817
-0.004839,-0.01015,0.05351,-0.05089,-0.05855,0.05723,0.002797,1.008,-0.0008952,-0.00234,-0.005642,-0.004712,0.001818,-0.2393,-0.252,0.1922,16323035
-0.003821,-0.009661,0.05249,0.05217,0.02483,-0.05252,-0.0005459,1.007,-0.000464,0.0001329,0.001099,0.0002671,0.0009347,0.3452,0.2551,-0.04456,16342489
-0.005543,-0.009057,0.05328,-0.07805,0.02741,0.03592,0.001767,1.009,0.0008987,-0.001037,-0.003564,-0.002096,-0.00181,-0.2113,-0.1068,-0.1245,16364537
-0.004898,-0.009356,0.05171,0.03034,-0.01407,-0.07404,-0.003073,1.007,-0.0003533,0.0004797,0.006187,0.0009636,0.0007142,0.4594,0.1441,0.1185,16385747
-0.004799,-0.009397,0.05157,0.004772,-0.00198,-0.006296,-0.00148,1.007,-0.0008762,0.00114,0.002984,0.002293,0.001768,-0.1545,0.06416,0.05041,16406507
-0.005163,-0.009475,0.05143,-0.01644,-0.003537,-0.006369,-7.7E-05,1.007,-0.0008274,0.001015,0.0001568,0.002046,0.001667,-0.1278,-0.01126,-0.004604,16428489
-0.004456,-0.009834,0.05207,0.03366,-0.01711,0.03009,-2.909E-05,1.007,-9.403E-05,0.0004671,5.871E-05,0.0009411,0.0001895,-0.004571,-0.05262,-0.0704,16449626
-0.004381,-0.009484,0.05174,0.003616,0.01679,-0.01557,-0.0005303,1.007,-0.0003826,0.0001744,0.001068,0.0003508,0.0007708,0.04846,-0.02829,0.02794,16470442
-0.004651,-0.01004,0.05369,-0.0122,-0.02502,0.08777,0.004332,1.008,-0.0009186,-0.001737,-0.008736,-0.003495,0.001867,-0.4421,-0.1736,0.0487,16492735
-0.004537,-0.009707,0.05241,0.005381,0.01571,-0.06052,-0.001277,1.006,-4.997E-05,-0.000151,0.00257,-0.0003039,0.0001002,0.535,0.1511,-0.08307,16513770
-0.00519,-0.01007,0.05378,-0.03107,-0.01716,0.06546,0.001257,1.007,-0.00102,-0.002543,-0.002536,-0.005118,0.002061,-0.2429,-0.2291,0.09331,16534709
-0.004812,-0.009327,0.05246,0.01704,0.03346,-0.05981,-0.001551,1.007,7.135E-05,-0.0005854,0.003124,-0.001179,-0.0001455,0.2555,0.178,-0.09976,16556717
-0.00522,-0.009628,0.05316,-0.0195,-0.01441,0.03357,0.002794,1.008,-0.001947,-0.001069,-0.005636,-0.002144,0.00393,-0.4186,-0.04628,0.1947,16577848
-0.004803,-0.009846,0.05153,0.02002,-0.01047,-0.07812,0.001185,1.008,-0.0001627,0.001755,-0.002389,0.003538,0.0003239,0.1561,0.2735,-0.1721,16598551
-0.004044,-0.009501,0.05158,0.02796,0.0127,0.001855,-0.00128,1.008,0.0005857,0.0009761,0.002577,0.001968,-0.001178,0.183,-0.05771,-0.05529,16625785
-0.00462,-0.008738,0.05191,-0.02761,0.03657,0.01562,-0.0004636,1.006,0.0001688,0.0004427,0.0009331,0.0008912,-0.0003393,-0.07867,-0.0514,0.04019,16646585
-0.004642,-0.009975,0.05181,-0.0009947,-0.05587,-0.004567,-0.001234,1.007,-0.0001029,0.0007336,0.002486,0.001477,0.0002092,0.07,0.02645,0.02474,16668614
-0.005482,-0.009403,0.05427,-0.03977,0.02705,0.1163,0.001515,1.007,-0.0006844,-0.002478,-0.003055,-0.004991,0.001386,-0.2622,-0.3062,0.05563,16689249
-0.003959,-0.009017,0.05233,0.07618,0.0193,-0.09675,-0.002182,1.007,0.001016,0.0007609,0.004394,0.001537,-0.002044,0.3722,0.3264,-0.1718,16709070
-0.00608,-0.0098,0.05314,-0.1068,-0.03941,0.04072,0.00186,1.008,-0.0005877,-0.001393,-0.003754,-0.002807,0.001191,-0.4101,-0.2186,0.163,16728863
-0.004276,-0.009308,0.05094,0.08525,0.02323,-0.1042,-0.0026,1.008,0.002273,0.00241,0.00523,0.004869,-0.00457,0.4248,0.3626,-0.2726,16749985
-0.003992,-0.008998,0.05201,0.0138,0.0151,0.05231,-9.449E-05,1.006,-0.000985,0.000216,0.0001906,0.0004346,0.001983,-0.2456,-0.2145,0.3192,16770510
-0.004224,-0.009739,0.05163,-0.01233,-0.03942,-0.02011,-0.001261,1.007,0.0001,0.001195,0.002539,0.002407,-0.0001984,0.1249,0.1046,-0.1162,16790255
-0.004718,-0.009793,0.05353,-0.0232,-0.002505,0.08925,0.004203,1.008,-0.0002123,-0.002097,-0.008474,-0.004226,0.0004456,-0.5172,-0.3117,0.02934,16810698
-0.00399,-0.009286,0.05212,0.03925,0.02734,-0.07605,0.0004234,1.007,0.0003003,-0.0001946,-0.0008527,-0.0003921,-0.0006047,0.4106,0.2069,-0.05573,16830038
-0.005333,-0.009719,0.05342,-0.06248,-0.02014,0.06034,0.00168,1.007,-0.0007561,-0.002162,-0.003387,-0.004352,0.00153,-0.1176,-0.1844,0.09893,16850583
-0.003684,-0.009206,0.05253,0.06004,0.01867,-0.03253,-0.001599,1.007,0.001503,0.0005373,0.003219,0.001087,-0.003027,0.2401,0.198,-0.1658,16878123
-0.00566,-0.009556,0.05319,-0.09638,-0.0171,0.03222,0.0008863,1.007,-0.001172,-0.001514,-0.001789,-0.003049,0.002365,-0.244,-0.2016,0.2631,16898530
-0.004406,-0.00959,0.05227,0.06423,-0.001713,-0.04715,-0.001336,1.006,3.72E-05,-0.0003377,0.002689,-0.0006795,-7.576E-05,0.2293,0.1211,-0.125,16918130
-0.004819,-0.009799,0.05169,-0.02013,-0.01022,-0.02813,-0.001099,1.008,-0.0005537,0.000942,0.002216,0.001897,0.001118,-0.02348,0.1256,0.05779,16938574
-0.004148,-0.008473,0.05178,0.03623,0.07155,0.004635,-0.001285,1.008,0.0007309,0.0009703,0.002588,0.001957,-0.00147,0.02041,0.002928,-0.1396,16957135
-0.004716,-0.009337,0.05139,-0.02831,-0.04305,-0.01902,6.8E-05,1.008,-0.0008673,0.001083,-0.0001352,0.002183,0.001749,-0.1361,0.01131,0.1603,16977235
-0.004436,-0.009503,0.05171,0.01398,-0.008292,0.01595,0.0009715,1.007,0.0001428,0.0003392,-0.001957,0.0006831,-0.0002882,-0.09099,-0.07469,-0.1018,16997232
-0.004844,-0.01026,0.05388,-0.02042,-0.03811,0.1085,0.002826,1.007,-0.0007568,-0.002163,-0.005697,-0.004354,0.001537,-0.1871,-0.2526,0.09045,17017199
-0.004777,-0.009397,0.05151,0.003516,0.04568,-0.125,-0.001537,1.007,-0.0007121,0.0008045,0.003098,0.001618,0.001437,0.4633,0.3147,-0.004833,17036108
-0.004854,-0.009142,0.05222,-0.003629,0.01213,0.03415,-0.002276,1.007,-4.428E-05,-6.461E-05,0.004585,-0.0001304,8.89E-05,0.0707,-0.0834,-0.06379,17058132
-0.004806,-0.009524,0.05191,0.002281,-0.01834,-0.01507,-0.0007758,1.006,8.234E-05,0.0002392,0.001561,0.0004816,-0.0001653,-0.1449,0.02937,-0.0123,17078944
-0.00425,-0.009586,0.05191,0.02511,-0.002787,-0.00018,0.0008531,1.008,-0.0007923,0.001556,-0.001718,0.00314,0.001595,-0.1481,0.1196,0.07931,17101269
-0.004235,-0.008718,0.0517,0.0006683,0.04103,-0.009618,0.00021,1.008,0.001087,0.001255,-0.0004261,0.00253,-0.002192,0.06156,-0.02854,-0.1791,17122255
-0.004357,-0.009485,0.05201,-0.005744,-0.03619,0.01434,-0.0002426,1.007,-0.0002771,0.0005988,0.0004889,0.001206,0.0005584,0.04293,-0.0623,0.1297,17143426
-0.003734,-0.008847,0.05196,0.02878,0.0295,-0.002108,-0.0008218,1.008,0.0006972,0.001098,0.001655,0.002216,-0.001404,0.05393,0.04637,-0.09067,17165012
-0.005303,-0.009706,0.05312,-0.0741,-0.04058,0.05458,0.001624,1.008,-0.001824,-0.001843,-0.003279,-0.003708,0.003683,-0.2329,-0.28,0.2401,17186268
-0.005214,-0.01009,0.05379,0.004257,-0.01839,0.03235,0.002672,1.007,-0.0005252,-0.002439,-0.005385,-0.004909,0.001071,-0.1017,-0.05727,-0.1253,17207110
-0.004715,-0.009628,0.05213,0.02262,0.02088,-0.0752,-0.001973,1.006,-0.0003802,0.0002289,0.003971,0.0004591,0.0007659,0.4233,0.2428,-0.01356,17229138
-0.00538,-0.009628,0.05316,-0.03167,3.241E-05,0.04878,0.003002,1.008,-0.001369,-0.001418,-0.006053,-0.00285,0.002767,-0.4766,-0.1574,0.0948,17250249
-0.003446,-0.008827,0.05246,0.09231,0.0382,-0.03335,0.0002078,1.008,0.001828,0.001084,-0.0004229,0.002186,-0.003686,0.2687,0.2413,-0.3071,17271208
-0.004819,-0.009799,0.05169,-0.0615,-0.04353,-0.03434,-0.001099,1.008,-0.0005537,0.000942,0.002216,0.001897,0.001118,0.1177,-0.01264,0.2151,17293442
