-0.003363,-0.006945,0.05435,0.05527,0.01317,-0.08827,-0.007708,1.008,-0.000128,0.002747,0.01554,0.005536,0.0003004,0.5351,0.1805,-0.002566,14443643
-0.003035,-0.007274,0.05561,0.01546,-0.01555,0.05937,-0.004365,1.009,0.001256,0.001055,0.008803,0.00214,-0.002525,-0.3182,-0.1621,-0.1313,14464818
-0.003279,-0.007343,0.05507,-0.01293,-0.003651,-0.02895,-0.005044,1.007,0.001578,0.002519,0.01016,0.005091,-0.003155,0.07314,0.157,-0.03532,14483628
-0.005439,-0.009001,0.05922,-0.07406,-0.05685,0.1423,0.006944,1.009,-0.001044,-0.004324,-0.01402,-0.008709,0.002167,-0.8281,-0.4732,0.1816,14512863
-0.002763,-0.007109,0.05483,0.1412,0.09986,-0.2313,-0.003566,1.007,0.0006429,0.00335,0.007179,0.006753,-0.001271,1.118,0.8163,-0.1786,14531214
-0.00547,-0.008589,0.05912,-0.1283,-0.07019,0.2034,0.006167,1.01,2.909E-05,-0.003648,-0.01246,-0.007372,-1.379E-05,-0.9304,-0.6697,0.05809,14552800
-0.004208,-0.007074,0.05771,0.0667,0.08013,-0.07495,-0.001788,1.009,0.0001351,8.335E-05,0.003609,0.0001687,-0.0002724,0.849,0.3982,-0.01196,14570879
-0.002592,-0.006568,0.05474,0.07636,0.02392,-0.1404,-0.004017,1.008,0.001852,0.002696,0.00809,0.005451,-0.003712,0.2128,0.249,-0.1642,14591955
-0.003636,-0.007574,0.05393,-0.0559,-0.05392,-0.04305,-0.007931,1.006,0.0002637,0.003869,0.01596,0.007792,-0.0004695,0.4229,0.1287,0.1719,14611605
-0.002904,-0.005962,0.05514,0.03422,0.07533,0.05624,-0.0048,1.008,0.0009002,0.003135,0.009673,0.006328,-0.001785,-0.2955,-0.07025,-0.06043,14632008
-0.002703,-0.006722,0.05446,0.008997,-0.03412,-0.03045,-0.002633,1.008,0.0003331,0.003586,0.005304,0.00723,-0.0006525,-0.1964,0.04104,0.05053,14655298
-0.005748,-0.00855,0.05886,-0.1485,-0.08912,0.2147,0.007324,1.009,-0.000882,-0.003576,-0.01479,-0.007204,0.001832,-0.9789,-0.7043,0.1178,14675771
-0.005662,-0.007573,0.05912,0.004066,0.04607,0.01208,0.002971,1.01,-0.0008364,-0.003675,-0.00601,-0.007422,0.001712,0.4155,-0.009264,-0.005991,14695978
-0.00526,-0.007666,0.05819,0.02143,-0.004936,-0.04944,0.007396,1.01,-0.001254,-0.002121,-0.01494,-0.004265,0.002563,-0.4762,0.1672,0.04723,14714823
-0.00424,-0.006075,0.05527,0.04801,0.07494,-0.1373,-0.007733,1.007,-0.0004157,0.002058,0.01558,0.00414,0.0008694,1.437,0.3957,-0.07956,14736092
-0.004319,-0.008239,0.05681,-0.004203,-0.1152,0.08196,-0.0001083,1.009,0.000529,-0.0001898,0.0002186,-0.0003828,-0.001067,-0.8187,-0.2418,-0.1012,14754842
-0.003913,-0.006748,0.05518,0.01906,0.06993,-0.07673,-0.005733,1.009,0.0001037,0.002742,0.01157,0.005536,-0.0001779,0.532,0.2776,0.04014,14776124
-0.003825,-0.00801,0.0554,0.004566,-0.06591,0.01142,-0.005203,1.008,8.024E-05,0.001978,0.01049,0.003988,-0.0001412,-0.05524,-0.08018,0.002765,14795313
-0.003115,-0.007271,0.05546,0.03403,0.03539,0.003234,-0.004986,1.008,0.001334,0.003707,0.01004,0.007484,-0.002651,-0.02036,0.1666,-0.1221,14816192
-0.005231,-0.008355,0.05893,-0.1122,-0.05748,0.1838,0.005814,1.01,-0.0005152,-0.003585,-0.01175,-0.007235,0.001082,-1.155,-0.7807,0.1975,14836259
-0.004754,-0.007878,0.05852,0.01985,0.01987,-0.01732,0.007031,1.01,-0.0009149,-0.003067,-0.0142,-0.006181,0.001891,-0.1022,0.04338,0.03421,14860310
-0.006458,-0.008853,0.05926,-0.08058,-0.04616,0.0351,0.003909,1.01,-0.0001501,-0.004237,-0.007901,-0.008562,0.0003364,0.2985,-0.1113,-0.07483,14880148
-0.003928,-0.007187,0.05635,0.1341,0.08832,-0.1543,0.0006806,1.008,-0.0006514,0.0007973,-0.001371,0.001608,0.001312,0.3451,0.5379,0.05437,14899956
-0.004829,-0.008127,0.05664,-0.04254,-0.04435,0.0137,0.0008947,1.009,0.0003595,9.48E-05,-0.001805,0.0001906,-0.0007256,-0.02028,-0.06681,-0.09626,14920259
-0.003597,-0.007159,0.05514,0.06368,0.05004,-0.07758,-0.006177,1.008,0.002121,0.002966,0.01244,0.006005,-0.004239,0.7373,0.2998,-0.1834,14940494
-0.003558,-0.00669,0.05494,0.00187,0.02263,-0.009305,-0.004967,1.008,-0.0003259,0.002944,0.01002,0.005933,0.0006863,-0.1185,-0.0009274,0.2377,14961206
-0.00321,-0.006856,0.05538,0.01757,-0.00837,0.02192,-0.005445,1.008,0.0009731,0.002065,0.01097,0.004173,-0.001939,0.04907,-0.09012,-0.1317,14981022
-0.003276,-0.007891,0.05549,-0.002819,-0.04435,0.004961,-0.002168,1.007,0.001431,0.002096,0.004358,0.004225,-0.002872,-0.2823,0.002365,-0.04026,15004371
-0.005756,-0.007646,0.0582,-0.117,0.01155,0.1276,0.00621,1.008,-0.003473,-0.002723,-0.01254,-0.005447,0.007036,-0.7963,-0.458,0.4653,15025501
-0.004806,-0.007433,0.05844,0.05126,0.01148,0.01327,0.006423,1.01,-0.0008981,-0.002399,-0.01298,-0.004834,0.001845,-0.02259,0.03751,-0.2804,15044109
-0.00383,-0.006537,0.05495,0.04605,0.04228,-0.1648,-0.008716,1.009,0.00102,0.002684,0.01759,0.005434,-0.002012,1.443,0.4842,-0.1831,15065298
-0.004514,-0.006896,0.05678,-0.03639,-0.01909,0.09755,-0.001633,1.009,-0.0007477,-5.775E-05,0.003295,-0.000119,0.001509,-0.7607,-0.2935,0.1903,15084140
-0.003085,-0.006746,0.05442,0.0673,0.007077,-0.1113,-0.008592,1.01,0.001863,0.004179,0.01734,0.008473,-0.003692,0.6617,0.4018,-0.2489,15105262
-0.00332,-0.006149,0.05466,-0.01254,0.03178,0.01276,-0.004612,1.009,0.001096,0.00387,0.009297,0.007818,-0.002176,-0.4273,-0.03291,0.08078,15124140
-0.002741,-0.006888,0.05475,0.0273,-0.03485,0.004251,-0.007196,1.008,0.001551,0.003132,0.01449,0.006333,-0.00308,0.2466,-0.06969,-0.04206,15145352
-0.004218,-0.007091,0.05523,-0.07869,-0.0108,0.02544,-0.004266,1.007,-0.0006493,0.002306,0.008595,0.004639,0.001327,-0.3149,-0.0873,0.2358,15164118
-0.004713,-0.007614,0.05823,-0.02329,-0.02458,0.1409,0.006211,1.009,-0.0011,-0.002621,-0.01254,-0.005276,0.002252,-0.9933,-0.4662,0.04221,15185380
-0.005727,-0.008758,0.05856,-0.05386,-0.06078,0.01762,0.006622,1.01,-0.001143,-0.003404,-0.01338,-0.006857,0.002353,-0.04403,-0.08388,0.004206,15204185
-0.005013,-0.007416,0.05783,0.03335,0.06272,-0.03382,0.006607,1.01,-0.001841,-0.001577,-0.01335,-0.003161,0.00374,0.002192,0.1722,0.06698,15225451
-0.004573,-0.007301,0.05666,0.01892,0.004982,-0.05066,-0.0008324,1.008,-5.999E-05,0.0002658,0.001678,0.0005357,0.0001214,0.6451,0.1596,-0.1543,15248830
-0.00377,-0.006816,0.05501,0.04123,0.02484,-0.08445,-0.00732,1.008,-0.0008046,0.004081,0.01476,0.008216,0.001682,0.671,0.3947,0.07687,15268323
-0.003433,-0.00662,0.05524,0.01591,0.009273,0.01086,-0.004791,1.01,0.001884,0.002984,0.009665,0.006044,-0.003776,-0.2411,-0.1069,-0.2564,15289410
-0.003041,-0.007261,0.05463,0.02083,-0.03406,-0.03247,-0.007754,1.008,0.001431,0.003668,0.01563,0.007419,-0.00283,0.3186,0.07484,0.0488,15308325
-0.005599,-0.008567,0.05958,-0.11,-0.05614,0.213,0.006531,1.01,-0.001477,-0.004784,-0.01321,-0.009645,0.003046,-1.239,-0.7332,0.2535,15331884
-0.005271,-0.008717,0.05918,0.015,-0.006848,-0.01829,0.006948,1.009,-0.0006144,-0.00452,-0.01403,-0.009113,0.001303,-0.03937,0.02453,-0.07907,15352494
-0.005243,-0.008557,0.05922,0.001469,0.008438,0.001949,0.008326,1.009,-0.0001129,-0.004034,-0.01681,-0.008138,0.000295,-0.1467,0.05225,-0.05233,15372456
-0.005945,-0.008198,0.05921,-0.03316,0.01697,-0.0002597,0.00403,1.01,-0.002241,-0.004965,-0.008161,-0.01001,0.004565,0.4109,-0.09023,0.2004,15393522
-0.004981,-0.007017,0.05867,0.05121,0.0627,-0.02858,0.006246,1.011,0.0001362,-0.002378,-0.01263,-0.004809,-0.0002456,-0.2379,0.2795,-0.2529,15412446
-0.003392,-0.006272,0.05505,0.07143,0.0335,-0.1629,-0.006497,1.008,0.0006311,0.002659,0.0131,0.005371,-0.001238,1.157,0.4577,-0.0449,15434630
-0.003024,-0.006928,0.05497,0.01657,-0.02957,-0.003505,-0.005472,1.009,0.004153,0.003762,0.01101,0.007639,-0.008343,-0.09301,0.09789,-0.3211,15456830
-0.002969,-0.006301,0.05514,0.00285,0.03204,0.00843,-0.00544,1.008,0.0002694,0.004334,0.01097,0.008742,-0.000496,-0.004337,0.06169,0.3999,15476477
-0.003112,-0.007538,0.05566,-0.006775,-0.05846,0.02476,-0.004557,1.009,0.001683,0.001617,0.009189,0.003279,-0.003381,-0.08383,-0.2599,-0.1336,15497528
-0.003066,-0.008218,0.05507,0.002435,-0.03584,-0.03132,-0.002481,1.007,0.0001689,0.002568,0.004999,0.005174,-0.0003276,-0.2205,0.1016,0.1599,15516775
-0.005696,-0.008935,0.05819,-0.1238,-0.03373,0.1468,0.007756,1.01,-0.001745,-0.002616,-0.01568,-0.005258,0.003566,-0.9718,-0.4919,0.1803,15537898
-0.003269,-0.007112,0.05403,0.1297,0.0974,-0.222,-0.00405,1.009,-8.827E-05,0.004525,0.008172,0.009127,0.0002147,1.274,0.7694,-0.1759,15556531
-0.005131,-0.008043,0.05924,-0.08794,-0.044,0.2458,0.006495,1.009,-4.164E-05,-0.003741,-0.01311,-0.007552,0.0001327,-1.005,-0.7876,-0.005792,15576725
-0.003713,-0.006491,0.05514,0.07545,0.08258,-0.218,-0.00638,1.008,0.001958,0.003031,0.01285,0.006136,-0.003909,1.381,0.7282,-0.2153,15596508
-0.004454,-0.007576,0.05668,-0.03497,-0.05113,0.07271,0.001054,1.009,0.000194,0.000312,-0.002129,0.0006294,-0.0003923,-0.7076,-0.2592,0.1675,15617675
-0.003045,-0.006623,0.05542,0.07467,0.05049,-0.06684,-0.005719,1.008,0.001434,0.002561,0.01153,0.00518,-0.002862,0.7245,0.2409,-0.1322,15636599
-0.003754,-0.007292,0.05499,-0.03334,-0.03149,-0.02036,-0.002997,1.007,-0.0004461,0.00272,0.006041,0.005478,0.0009151,-0.2585,0.01593,0.1776,15657983
-0.004126,-0.006931,0.0551,-0.01979,0.01915,0.005663,-0.006507,1.008,-0.0001342,0.002706,0.01312,0.005455,0.0003059,0.3753,-0.002092,-0.03238,15676681
-0.005696,-0.008935,0.05819,-0.07406,-0.09457,0.1459,0.007756,1.01,-0.001745,-0.002616,-0.01568,-0.005258,0.003566,-1.359,-0.5057,0.1529,15697980
-0.005254,-0.008116,0.05891,0.02343,0.04342,0.03837,0.005807,1.01,-4.358E-05,-0.003709,-0.01173,-0.007489,0.0001311,0.2076,-0.1162,-0.1836,15716681
-0.005745,-0.007535,0.05911,-0.0232,0.02747,0.009462,0.004642,1.011,-0.001108,-0.003826,-0.009391,-0.007724,0.002275,0.1121,-0.01149,0.1011,15737996
-0.004723,-0.006735,0.05731,0.0543,0.04251,-0.096,-0.002156,1.009,-0.0004775,-0.0007245,0.004348,-0.001463,0.00096,0.7293,0.3319,-0.0687,15756897
-0.005683,-0.007913,0.05935,-0.04536,-0.05568,0.09665,0.005746,1.01,0.0003552,-0.003884,-0.01161,-0.007851,-0.000673,-0.7536,-0.3008,-0.07824,15778025
-0.003563,-0.006611,0.0547,0.1123,0.06894,-0.2464,-0.006999,1.008,0.001996,0.003716,0.0141,0.00752,-0.003973,1.361,0.8138,-0.1762,15796746
-0.006063,-0.008448,0.05859,-0.1185,-0.08706,0.1846,0.007005,1.011,-0.001732,-0.003191,-0.01418,-0.006429,0.003548,-1.34,-0.6614,0.3565,15817756
-0.004048,-0.006998,0.05677,0.106,0.07626,-0.09571,-0.0009039,1.009,-8.258E-05,-0.001353,0.001823,-0.00273,0.0001642,0.8391,0.1944,-0.1763,15836859
-0.006081,-0.009177,0.05894,-0.09639,-0.1033,0.1025,0.007658,1.01,-0.001122,-0.003905,-0.01547,-0.007868,0.002325,-0.819,-0.2439,0.1007,15858104
-0.003418,-0.007841,0.0548,0.1412,0.07083,-0.2193,-0.004025,1.007,0.0002895,0.002536,0.008101,0.005108,-0.0005625,1.249,0.6881,-0.1503,15876812
-0.006331,-0.008552,0.05933,-0.1376,-0.03356,0.2139,0.00393,1.011,-0.001852,-0.004522,-0.007961,-0.009127,0.003779,-0.7581,-0.6714,0.2045,15897940
-0.003244,-0.006294,0.05547,0.1637,0.1197,-0.2049,-0.007259,1.008,0.001508,0.002064,0.01463,0.004183,-0.003012,1.198,0.7042,-0.3624,15916844
-0.005698,-0.008758,0.05713,-0.1159,-0.1164,0.07856,-0.0002481,1.008,0.0002293,-0.0009979,0.0005008,-0.002012,-0.0004628,-0.6679,-0.2919,0.1226,15937999
-0.003819,-0.006888,0.05669,0.09908,0.09859,-0.02319,0.0002342,1.008,5.463E-05,0.001778,-0.0004725,0.003585,-0.000111,-0.05133,0.2951,0.01855,15956943
-0.005686,-0.007969,0.05867,-0.08889,-0.05145,0.09431,0.005514,1.012,-0.001777,-0.003233,-0.01117,-0.006521,0.003632,-0.5072,-0.4817,0.1749,15977940
-0.003866,-0.006652,0.0544,0.0957,0.06926,-0.2248,-0.00773,1.007,0.001118,0.004034,0.01557,0.008145,-0.00219,1.407,0.7711,-0.3076,15996969
-0.006059,-0.008877,0.05858,-0.1039,-0.1055,0.1984,0.00389,1.011,-0.002387,-0.003647,-0.00788,-0.007353,0.004853,-1.113,-0.7334,0.3362,16018393
-0.003412,-0.007486,0.05434,0.1393,0.07317,-0.2232,-0.002845,1.007,-0.0002654,0.003305,0.005731,0.006654,0.0005532,0.7159,0.7373,-0.2245,16037095
-0.005764,-0.008839,0.05905,-0.1117,-0.06429,0.2238,0.007838,1.01,-0.0004873,-0.003881,-0.01583,-0.007831,0.001045,-1.023,-0.6883,0.01974,16058396
-0.003143,-0.006875,0.05599,0.1392,0.1044,-0.163,-0.006339,1.008,0.00134,0.002409,0.01278,0.004876,-0.002673,1.52,0.6752,-0.1967,16076936
-0.005072,-0.007132,0.05685,-0.09116,-0.01216,0.04079,-0.001365,1.009,0.0003696,2.835E-05,0.002753,5.821E-05,-0.0007455,-0.4741,-0.227,0.09286,16098078
-0.002939,-0.007101,0.05518,0.1122,0.001662,-0.08782,-0.008638,1.008,0.003272,0.004033,0.01739,0.008187,-0.006527,0.7719,0.4249,-0.3086,16117141
-0.004818,-0.007613,0.05878,-0.08915,-0.02431,0.1709,0.006806,1.012,-0.0002958,-0.003914,-0.01378,-0.007918,0.0006521,-1.48,-0.7636,0.3432,16138176
-0.002533,-0.007467,0.05575,0.1211,0.007743,-0.1605,-0.006134,1.009,0.002816,0.001661,0.01236,0.003385,-0.005659,1.385,0.5987,-0.3352,16157034
-0.003738,-0.008136,0.05549,-0.05705,-0.03168,-0.01244,-0.00492,1.008,0.000294,0.001847,0.009921,0.003728,-0.0005748,-0.1162,0.01897,0.2404,16178471
-0.005383,-0.008667,0.05871,-0.08731,-0.02818,0.171,0.006413,1.011,-0.0002792,-0.003031,-0.01296,-0.006122,0.0006031,-1.214,-0.5225,0.06174,16197016
-0.003464,-0.007493,0.05546,0.09038,0.0553,-0.1534,-0.005403,1.009,0.001139,0.002293,0.0109,0.004638,-0.002274,1.123,0.5068,-0.1351,16218543
-0.003112,-0.007602,0.05465,0.01874,-0.005792,-0.04282,-0.003479,1.007,-0.00034,0.002782,0.007006,0.005599,0.000704,-0.2056,0.0536,0.1577,16237046
-0.005822,-0.007782,0.05934,-0.1279,-0.008505,0.2212,0.003793,1.01,-0.001368,-0.004288,-0.007674,-0.008653,0.002796,-0.6926,-0.6721,0.09798,16258193
-0.003532,-0.006712,0.05426,0.1209,0.05646,-0.2678,-0.004323,1.008,0.001045,0.004345,0.008704,0.008766,-0.002069,0.8642,0.9189,-0.2571,16277190
-0.003835,-0.007644,0.05658,-0.01436,-0.04414,0.1098,0.001345,1.009,-0.0001942,0.0004497,-0.002714,0.0009081,0.0003908,-0.5417,-0.3724,0.1177,16298579
-0.002854,-0.007008,0.05482,0.0519,0.03369,-0.09319,-0.005908,1.008,0.00234,0.003084,0.01189,0.006244,-0.004681,0.7747,0.2817,-0.27,16317203
-0.003904,-0.00785,0.05594,-0.04838,-0.03882,0.05146,-0.005552,1.008,0.0003635,0.001186,0.01119,0.002396,-0.0007198,-0.03347,-0.1755,0.1847,16339237
-0.003519,-0.007261,0.05533,0.02106,0.03224,-0.03324,-0.004019,1.009,0.001491,0.002167,0.008102,0.004383,-0.002991,-0.1695,0.1075,-0.1253,16357162
-0.005498,-0.008952,0.05948,-0.09332,-0.07976,0.1956,0.006251,1.01,-0.001024,-0.004621,-0.01264,-0.009326,0.002127,-0.9774,-0.6467,0.24,16378664
-0.002871,-0.006976,0.05429,0.1395,0.1049,-0.2756,-0.003358,1.007,0.001014,0.003842,0.006759,0.007748,-0.002017,1.029,0.9072,-0.2175,16397182
-0.005947,-0.008262,0.0592,-0.1452,-0.06072,0.232,0.003975,1.01,-6.725E-05,-0.00449,-0.008028,-0.009068,0.0001715,-0.6979,-0.7939,0.1031,16418641
-0.003372,-0.006419,0.05514,0.1359,0.09728,-0.2141,-0.006467,1.008,0.0006979,0.00296,0.01304,0.005979,-0.001369,1.112,0.7936,-0.08336,16437343
-0.001822,-0.005903,0.05493,0.0733,0.02442,-0.01024,-0.001958,1.008,0.001614,0.003854,0.003934,0.007774,-0.003238,-0.4296,0.08453,-0.08925,16458696
-0.003047,-0.007155,0.05497,-0.06516,-0.06663,0.00204,-0.005356,1.009,0.002249,0.003395,0.0108,0.006879,-0.004505,0.3644,-0.0494,-0.06636,16477239
-0.002571,-0.007069,0.05393,0.02242,0.004023,-0.04853,-0.004344,1.007,0.001446,0.00445,0.00874,0.008977,-0.002876,-0.0956,0.1011,0.07502,16498480
-0.003798,-0.007207,0.0549,-0.06574,-0.007368,0.05188,-0.005485,1.009,0.001024,0.003192,0.01106,0.006451,-0.002031,0.1224,-0.1359,0.0469,16516248
-0.005564,-0.008218,0.05919,-0.08255,-0.04727,0.2005,0.005062,1.011,-0.0006674,-0.003799,-0.01024,-0.007676,0.001388,-0.9957,-0.6601,0.1602,16537648
-0.005317,-0.008549,0.05879,0.01313,-0.01755,-0.02154,0.005846,1.01,-0.0008912,-0.004071,-0.01181,-0.008211,0.001847,-0.08476,-0.02987,0.02428,16556547
-0.005294,-0.007991,0.05911,0.001015,0.02516,0.0146,0.005277,1.01,-0.0009869,-0.0043,-0.01067,-0.008675,0.002039,0.05202,-0.02071,0.008351,16579594
-0.006337,-0.008572,0.0589,-0.059,-0.03284,-0.01172,0.004658,1.011,-0.00169,-0.004482,-0.009435,-0.009049,0.00346,0.07182,-0.02075,0.07986,16596350
-0.004368,-0.006455,0.05547,0.09253,0.09947,-0.1615,-9.227E-05,1.008,-0.001944,0.002129,0.0001943,0.004292,0.00392,0.4514,0.6263,0.02545,16618562
-0.00296,-0.007508,0.05471,0.07483,-0.05595,-0.04002,-0.003553,1.006,-0.0003268,0.003169,0.007152,0.006376,0.0006802,0.3715,0.1112,-0.1721,16637362
-0.003984,-0.007707,0.05512,-0.0481,-0.009343,0.01934,-0.005913,1.009,0.00222,0.002419,0.01192,0.004909,-0.004452,0.2231,-0.0727,-0.2401,16658651
-0.00653,-0.007557,0.05833,-0.1363,0.007995,0.1718,0.004119,1.011,-0.001861,-0.00256,-0.008336,-0.00516,0.003783,-1.085,-0.5381,0.4418,16677375
-0.005597,-0.008333,0.05916,0.04382,-0.03643,0.03866,0.005329,1.01,-0.001684,-0.004134,-0.01078,-0.008328,0.003444,-0.1157,-0.1494,-0.01689,16697860
-0.005321,-0.008224,0.05879,0.0147,0.005796,-0.01946,0.008014,1.01,-0.00158,-0.004069,-0.01621,-0.008196,0.003258,-0.2886,0.007863,-0.01008,16716479
-0.004531,-0.007622,0.05864,0.03723,0.02839,-0.007291,0.006984,1.01,-0.0004064,-0.00264,-0.01411,-0.005327,0.0008579,0.09763,0.1366,-0.111,16737881
-0.005634,-0.009131,0.05812,-0.05876,-0.08041,-0.02738,0.007762,1.01,-0.002122,-0.002792,-0.0157,-0.005608,0.004332,-0.08299,-0.01747,0.1847,16756472
-0.003101,-0.007455,0.05444,0.1186,0.07851,-0.1726,-0.004094,1.006,-0.0004564,0.003117,0.008244,0.00627,0.0009442,1.12,0.557,-0.1557,16777998
-0.003486,-0.006652,0.05435,-0.02062,0.04293,-0.004831,-0.004113,1.008,0.000997,0.004218,0.008283,0.008511,-0.001975,0.001964,0.1174,-0.157,16797493
-0.002593,-0.00697,0.05464,0.04191,-0.01491,0.0138,-0.003874,1.007,0.0008078,0.003247,0.007798,0.006546,-0.001602,-0.02227,-0.09148,0.0181,16817844
-0.004125,-0.00795,0.05438,-0.08194,-0.0524,-0.01386,-0.002998,1.008,0.002224,0.004034,0.006029,0.008148,-0.004462,-0.09444,0.0837,-0.1532,16837483
-0.004274,-0.007628,0.05547,-0.007005,0.01512,0.05121,-0.005046,1.008,-0.0007812,0.001774,0.01017,0.003568,0.001593,0.1934,-0.2126,0.286,16858146
-0.005397,-0.008173,0.05891,-0.05971,-0.02897,0.1829,0.005849,1.012,-5.164E-05,-0.003378,-0.01184,-0.006836,0.000144,-1.17,-0.5523,-0.07779,16877571
-0.004754,-0.007878,0.05852,0.03032,0.01391,-0.01884,0.007031,1.01,-0.0009149,-0.003067,-0.0142,-0.006181,0.001891,-0.1137,0.02852,0.08296,16897816
-0.004647,-0.007971,0.05939,0.005707,-0.004964,0.04637,0.00678,1.01,0.00102,-0.003744,-0.01369,-0.007577,-0.00201,0.02642,-0.07101,-0.2079,16917632
-0.003978,-0.00719,0.05551,0.03153,0.03685,-0.1827,-0.006585,1.007,-0.0002163,0.001414,0.01327,0.002847,0.0004545,1.271,0.4907,0.1161,16938403
-0.003392,-0.007883,0.05389,0.03124,-0.03702,-0.08671,-0.003904,1.008,-0.00127,0.004118,0.007881,0.008292,0.002592,-0.289,0.2914,0.111,16957559
-0.002145,-0.007066,0.05444,0.05848,0.03834,0.02596,-0.005486,1.007,0.001038,0.00541,0.01104,0.01091,-0.002032,0.1509,0.1215,-0.218,16979171
-0.005715,-0.008508,0.05881,-0.1913,-0.07729,0.2339,0.005463,1.01,-0.0008629,-0.003469,-0.01104,-0.006997,0.001781,-1.184,-0.9601,0.2044,16997560
-0.003295,-0.007334,0.05607,0.1134,0.05502,-0.1284,-0.003769,1.009,0.002336,0.001128,0.007601,0.002294,-0.004704,0.8727,0.4357,-0.3033,17019117
-0.005697,-0.00917,0.05937,-0.1263,-0.09654,0.1734,0.006065,1.01,-0.001464,-0.004635,-0.01227,-0.009349,0.003014,-1.043,-0.6125,0.4045,17037915
-0.005254,-0.008116,0.05891,0.02112,0.05025,-0.0216,0.005807,1.01,-4.358E-05,-0.003709,-0.01173,-0.007489,0.0001311,0.02397,0.08974,-0.1363,17059131
-0.003567,-0.007521,0.05539,0.08956,0.03157,-0.187,-0.005265,1.007,-3.734E-05,0.002075,0.01061,0.004179,9.706E-05,1.186,0.619,-0.001452,17077769
-0.002521,-0.006551,0.05545,0.04944,0.04586,0.002869,-0.004281,1.008,0.0006607,0.002057,0.008625,0.004152,-0.001314,-0.09379,-0.002066,-0.06667,17099092
-0.003824,-0.007291,0.05446,-0.06924,-0.03933,-0.05252,-0.004904,1.007,-0.0004103,0.003531,0.00988,0.007106,0.000861,0.06676,0.1585,0.1141,17117743
-0.003787,-0.005985,0.05465,0.001746,0.06117,0.008933,-0.007676,1.008,-8.881E-05,0.003186,0.01548,0.006423,0.000228,0.2609,-0.03311,-0.02929,17138979
-0.00352,-0.006399,0.0549,0.01423,-0.02209,0.01304,-0.004514,1.008,0.001187,0.003432,0.00909,0.006927,-0.002361,-0.3393,0.0255,-0.1384,17157789
-0.004077,-0.007492,0.05529,-0.02629,-0.0515,0.01842,-0.005391,1.009,-0.0002,0.001777,0.01088,0.003584,0.0004227,0.08253,-0.1569,0.1329,17178947
-0.005677,-0.00877,0.05829,-0.08517,-0.06805,0.1599,0.00615,1.011,-0.0003612,-0.003695,-0.01244,-0.007469,0.0007759,-1.241,-0.5879,0.01822,17197816
