0.0001,-0.0048,0.0707,-0.0008,-0.0035,-0.0228,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.000506,0.000685,0.0122,29985475.413
0.0002,-0.0048,0.0711,-0.0004,-0.0031,-0.0210,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0008824,0.001119,0.01443,29985475.433
0.0002,-0.0048,0.0709,-0.0005,-0.0032,-0.0217,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0008824,0.001119,0.01443,29985475.444
0.0001,-0.0045,0.0715,-0.0009,-0.0020,-0.0187,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0006118,0.002096,0.01678,29985475.452
0.0001,-0.0045,0.0713,-0.0010,-0.0021,-0.0189,-0.0027,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0006118,0.002096,0.01678,29985475.463
0.0001,-0.0047,0.0715,-0.0011,-0.0026,-0.0182,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0006149,0.001825,0.01841,29985475.488
0.0001,-0.0047,0.0714,-0.0011,-0.0027,-0.0184,-0.0028,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.0006149,0.001825,0.01841,29985475.491
0.0004,-0.0050,0.0708,-0.0003,-0.0037,-0.0208,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001515,0.001604,0.02047,29985475.581
0.0004,-0.0051,0.0705,-0.0007,-0.0042,-0.0226,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001515,0.001604,0.02047,29985475.594
0.0002,-0.0049,0.0714,-0.0014,-0.0034,-0.0194,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001089,0.002255,0.02315,29985475.603
0.0002,-0.0049,0.0712,-0.0014,-0.0034,-0.0199,-0.0027,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.001089,0.002255,0.02315,29985475.613
0.0002,-0.0050,0.0710,-0.0015,-0.0031,-0.0205,-0.0027,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.001089,0.002255,0.02315,29985475.623
0.0001,-0.0050,0.0713,-0.0018,-0.0027,-0.0190,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.0008604,0.00232,0.02461,29985475.634
0.0001,-0.0050,0.0712,-0.0019,-0.0021,-0.0199,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.0008604,0.00232,0.02461,29985475.643
0.0001,-0.0050,0.0710,-0.0019,-0.0014,-0.0209,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.0008604,0.00232,0.02461,29985475.653
-0.0003,-0.0051,0.0714,-0.0031,-0.0014,-0.0191,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-1.47E-05,0.002086,0.02632,29985475.663
-0.0003,-0.0051,0.0712,-0.0032,-0.0010,-0.0197,-0.0028,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-1.47E-05,0.002086,0.02632,29985475.675
-0.0003,-0.0051,0.0711,-0.0026,-0.0008,-0.0205,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-1.47E-05,0.002086,0.02632,29985475.683
-0.0004,-0.0051,0.0708,-0.0019,-0.0004,-0.0215,-0.0028,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-1.47E-05,0.002086,0.02632,29985475.693
0.0000,-0.0050,0.0712,-0.0006,0.0002,-0.0206,-0.0028,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001079,0.002602,0.02778,29985475.705
0.0000,-0.0050,0.0710,-0.0006,0.0001,-0.0214,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001079,0.002602,0.02778,29985475.713
0.0003,-0.0049,0.0715,0.0001,0.0002,-0.0183,-0.0028,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001834,0.002701,0.02949,29985475.723
0.0003,-0.0049,0.0713,-0.0003,0.0001,-0.0174,-0.0028,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001834,0.002701,0.02949,29985475.733
0.0003,-0.0049,0.0711,-0.0007,-0.0004,-0.0180,-0.0027,1.0000,-0.0008,0.0016,0.001991,-0.0002064,-0.001275,-0.001834,0.002701,0.02949,29985475.743
0.0003,-0.0049,0.0716,-0.0010,-0.0007,-0.0161,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001931,0.002797,0.03111,29985475.753
0.0003,-0.0049,0.0714,-0.0010,-0.0008,-0.0167,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001931,0.002797,0.03111,29985475.765
0.0003,-0.0049,0.0713,-0.0010,-0.0008,-0.0171,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001931,0.002797,0.03111,29985475.773
0.0002,-0.0047,0.0718,-0.0015,0.0005,-0.0147,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.00166,0.003473,0.03275,29985475.785
0.0001,-0.0047,0.0717,-0.0015,0.0008,-0.0147,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.00166,0.003473,0.03275,29985475.793
-0.0001,-0.0047,0.0715,-0.0007,0.0001,-0.0152,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002064,-0.001275,-0.001236,0.003194,0.0338,29985475.836
-0.0001,-0.0047,0.0720,-0.0005,0.0001,-0.0134,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001335,0.003212,0.03505,29985475.839
-0.0001,-0.0047,0.0718,-0.0005,0.0001,-0.0128,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001335,0.003212,0.03505,29985475.853
-0.0001,-0.0047,0.0717,-0.0006,0.0000,-0.0140,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001335,0.003212,0.03505,29985475.863
0.0001,-0.0046,0.0719,0.0001,0.0006,-0.0141,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001763,0.003612,0.03584,29985475.873
0.0001,-0.0046,0.0718,-0.0003,0.0005,-0.0145,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001763,0.003612,0.03584,29985475.883
0.0001,-0.0046,0.0716,-0.0007,0.0005,-0.0150,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001763,0.003612,0.03584,29985475.893
0.0003,-0.0046,0.0719,0.0001,0.0005,-0.0138,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.002275,0.003644,0.03682,29985475.903
-0.0000,-0.0047,0.0719,-0.0010,-0.0002,-0.0135,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001684,0.003354,0.03814,29985475.948
-0.0000,-0.0047,0.0719,-0.0011,-0.0004,-0.0137,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001684,0.003354,0.03814,29985475.951
0.0000,-0.0045,0.0724,-0.0011,0.0003,-0.0119,-0.0027,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001749,0.003782,0.0395,29985475.963
-0.0000,-0.0045,0.0722,-0.0011,0.0002,-0.0126,-0.0026,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001749,0.003782,0.0395,29985475.979
-0.0000,-0.0045,0.0721,-0.0010,0.0002,-0.0127,-0.0026,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001749,0.003782,0.0395,29985475.984
-0.0001,-0.0045,0.0723,-0.0007,-0.0001,-0.0119,-0.0026,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001697,0.003622,0.04024,29985475.994
-0.0001,-0.0045,0.0722,-0.0008,-0.0001,-0.0122,-0.0026,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001697,0.003622,0.04024,29985476.003
-0.0001,-0.0045,0.0721,-0.0008,-0.0002,-0.0126,-0.0026,1.0000,-0.0008,0.0015,0.001991,-0.0002063,-0.001275,-0.001697,0.003622,0.04024,29985476.013
-0.0000,-0.0045,0.0721,-0.0006,-0.0002,-0.0127,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.001846,0.003627,0.04057,29985476.030
-0.0000,-0.0045,0.0720,-0.0006,-0.0002,-0.0128,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.001846,0.003627,0.04057,29985476.033
0.0002,-0.0046,0.0719,0.0012,0.0015,-0.0144,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002339,0.003507,0.04092,29985476.060
0.0002,-0.0046,0.0717,0.0016,0.0015,-0.0149,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002339,0.003507,0.04092,29985476.073
0.0003,-0.0045,0.0720,0.0014,0.0016,-0.0136,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002467,0.003605,0.04187,29985476.083
0.0003,-0.0045,0.0719,0.0010,0.0016,-0.0140,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002467,0.003605,0.04187,29985476.093
0.0003,-0.0045,0.0717,0.0010,0.0019,-0.0143,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002467,0.003605,0.04187,29985476.103
0.0002,-0.0043,0.0722,0.0005,0.0028,-0.0126,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002222,0.003903,0.04303,29985476.114
0.0002,-0.0043,0.0721,0.0002,0.0028,-0.0133,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002222,0.003903,0.04303,29985476.123
0.0002,-0.0043,0.0719,-0.0002,0.0028,-0.0142,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002222,0.003903,0.04303,29985476.133
0.0001,-0.0043,0.0724,-0.0006,0.0027,-0.0127,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002023,0.003893,0.0442,29985476.143
0.0001,-0.0042,0.0723,-0.0007,0.0027,-0.0135,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002023,0.003893,0.0442,29985476.153
0.0001,-0.0042,0.0721,-0.0007,0.0027,-0.0144,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002023,0.003893,0.0442,29985476.164
-0.0000,-0.0044,0.0721,-0.0012,0.0019,-0.0147,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.001789,0.0035,0.04444,29985476.173
-0.0001,-0.0043,0.0718,-0.0021,0.0018,-0.0155,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.001789,0.0035,0.04444,29985476.197
0.0001,-0.0044,0.0720,-0.0019,0.0015,-0.0147,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002031,0.003364,0.04494,29985476.203
0.0000,-0.0044,0.0718,-0.0023,0.0015,-0.0151,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002031,0.003364,0.04494,29985476.213
0.0000,-0.0043,0.0717,-0.0027,0.0014,-0.0154,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002031,0.003364,0.04494,29985476.223
0.0003,-0.0043,0.0718,-0.0020,0.0016,-0.0152,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002564,0.003446,0.04544,29985476.233
0.0002,-0.0043,0.0716,-0.0024,0.0015,-0.0160,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002564,0.003446,0.04544,29985476.243
0.0002,-0.0043,0.0715,-0.0027,0.0015,-0.0167,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002564,0.003446,0.04544,29985476.253
0.0002,-0.0044,0.0719,-0.0022,0.0013,-0.0150,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002645,0.003179,0.04645,29985476.263
0.0002,-0.0044,0.0717,-0.0019,0.0016,-0.0153,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002645,0.003179,0.04645,29985476.273
0.0002,-0.0044,0.0715,-0.0024,0.0016,-0.0157,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002645,0.003179,0.04645,29985476.286
0.0001,-0.0042,0.0721,-0.0030,0.0019,-0.0137,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00249,0.003361,0.04752,29985476.293
0.0000,-0.0042,0.0719,-0.0030,0.0019,-0.0148,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00249,0.003361,0.04752,29985476.308
0.0000,-0.0042,0.0718,-0.0031,0.0018,-0.0152,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00249,0.003361,0.04752,29985476.313
-0.0002,-0.0043,0.0720,-0.0040,0.0011,-0.0142,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00222,0.003212,0.04811,29985476.323
-0.0002,-0.0043,0.0719,-0.0044,0.0007,-0.0145,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00222,0.003212,0.04811,29985476.332
-0.0002,-0.0043,0.0717,-0.0045,0.0006,-0.0162,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00222,0.003212,0.04811,29985476.343
-0.0002,-0.0044,0.0720,-0.0040,-0.0001,-0.0163,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002456,0.002885,0.04881,29985476.353
-0.0002,-0.0044,0.0718,-0.0036,-0.0006,-0.0170,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002456,0.002885,0.04881,29985476.363
-0.0002,-0.0044,0.0717,-0.0033,-0.0010,-0.0178,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.002456,0.002885,0.04881,29985476.373
-0.0000,-0.0046,0.0718,-0.0023,-0.0017,-0.0169,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002063,-0.001275,-0.00288,0.00261,0.04929,29985476.383
0.0001,-0.0047,0.0718,-0.0017,-0.0020,-0.0163,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003194,0.002519,0.0499,29985476.409
0.0001,-0.0047,0.0717,-0.0016,-0.0020,-0.0164,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003194,0.002519,0.0499,29985476.411
0.0001,-0.0047,0.0716,-0.0016,-0.0021,-0.0173,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003194,0.002519,0.0499,29985476.423
0.0001,-0.0048,0.0713,-0.0017,-0.0027,-0.0171,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003194,0.002519,0.0499,29985476.437
0.0000,-0.0047,0.0721,-0.0020,-0.0027,-0.0138,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003083,0.002602,0.05122,29985476.443
-0.0000,-0.0048,0.0719,-0.0024,-0.0028,-0.0145,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003083,0.002602,0.05122,29985476.453
-0.0000,-0.0048,0.0718,-0.0029,-0.0028,-0.0155,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003083,0.002602,0.05122,29985476.466
-0.0001,-0.0048,0.0724,-0.0028,-0.0029,-0.0128,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002933,0.002581,0.052,29985476.473
-0.0002,-0.0048,0.0723,-0.0028,-0.0029,-0.0131,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002933,0.002581,0.052,29985476.483
-0.0002,-0.0048,0.0721,-0.0028,-0.0030,-0.0138,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002933,0.002581,0.052,29985476.493
-0.0003,-0.0048,0.0724,-0.0033,-0.0026,-0.0131,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002778,0.002722,0.05256,29985476.504
-0.0003,-0.0048,0.0722,-0.0029,-0.0030,-0.0134,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002778,0.002722,0.05256,29985476.513
-0.0004,-0.0048,0.0721,-0.0026,-0.0035,-0.0137,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002778,0.002722,0.05256,29985476.525
-0.0004,-0.0048,0.0723,-0.0025,-0.0031,-0.0132,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.002802,0.00289,0.05296,29985476.533
-0.0002,-0.0050,0.0720,-0.0015,-0.0036,-0.0153,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003228,0.002756,0.05323,29985476.573
-0.0002,-0.0050,0.0718,-0.0012,-0.0033,-0.0151,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003228,0.002756,0.05323,29985476.583
-0.0002,-0.0050,0.0724,-0.0010,-0.0027,-0.0122,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003335,0.00304,0.05476,29985476.629
-0.0002,-0.0050,0.0723,-0.0010,-0.0027,-0.0121,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.003335,0.00304,0.05476,29985476.633
-0.0001,-0.0048,0.0725,-0.0009,-0.0013,-0.0110,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.00341,0.003313,0.05533,29985476.653
-0.0001,-0.0048,0.0724,-0.0009,-0.0009,-0.0113,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.00341,0.003313,0.05533,29985476.663
-0.0001,-0.0049,0.0723,-0.0013,-0.0017,-0.0115,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.00341,0.003313,0.05533,29985476.673
-0.0002,-0.0049,0.0722,-0.0017,-0.0025,-0.0118,-0.0026,1.0000,-0.0008,0.0016,0.001991,-0.0002062,-0.001275,-0.00341,0.003313,0.05533,29985476.683
-0.0003,-0.0048,0.0723,-0.0019,-0.0022,-0.0121,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.003216,0.003429,0.05564,29985476.693
-0.0003,-0.0048,0.0722,-0.0015,-0.0023,-0.0132,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.003216,0.003429,0.05564,29985476.703
-0.0003,-0.0047,0.0724,-0.0014,-0.0018,-0.0121,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.003283,0.003617,0.05615,29985476.713
-0.0003,-0.0048,0.0722,-0.0014,-0.0019,-0.0125,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.003283,0.003617,0.05615,29985476.732
-0.0003,-0.0048,0.0722,-0.0014,-0.0019,-0.0126,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.003283,0.003617,0.05615,29985476.733
-0.0000,-0.0048,0.0722,-0.0003,-0.0018,-0.0133,-0.0026,1.0000,-0.0008,0.0016,0.001992,-0.0002062,-0.001275,-0.00371,0.003647,0.05631,29985476.743
