0.0196,-0.0116,0.0670,0.0022,0.0013,-0.0683,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,-0.0001033,0.001678,0.03674,29978551.961
0.0196,-0.0116,0.0663,0.0024,0.0017,-0.0700,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,-0.0001033,0.001678,0.03674,29978551.971
0.0196,-0.0116,0.0656,0.0023,0.0017,-0.0716,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,-0.0001033,0.001678,0.03674,29978551.981
0.0197,-0.0116,0.0649,0.0021,0.0016,-0.0734,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,-0.0001033,0.001678,0.03674,29978551.991
0.0197,-0.0116,0.0642,0.0023,0.0016,-0.0750,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,-0.0001033,0.001678,0.03674,29978552.001
0.0191,-0.0122,0.0693,0.0010,-0.0007,-0.0586,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.011
0.0192,-0.0122,0.0687,0.0012,-0.0008,-0.0602,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.021
0.0192,-0.0122,0.0681,0.0014,-0.0008,-0.0617,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.031
0.0192,-0.0123,0.0675,0.0016,-0.0008,-0.0633,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.041
0.0192,-0.0123,0.0665,0.0019,-0.0009,-0.0656,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.056
0.0192,-0.0123,0.0662,0.0017,-0.0011,-0.0666,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.061
0.0192,-0.0123,0.0655,0.0012,-0.0015,-0.0686,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.071
0.0192,-0.0123,0.0649,0.0010,-0.0015,-0.0706,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0009111,0.0001518,0.04837,29978552.081
0.0194,-0.0118,0.0698,0.0017,0.0001,-0.0556,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.091
0.0195,-0.0118,0.0693,0.0016,0.0001,-0.0570,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.101
0.0195,-0.0118,0.0687,0.0014,0.0001,-0.0585,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.111
0.0195,-0.0118,0.0675,0.0019,0.0001,-0.0615,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.132
0.0195,-0.0118,0.0670,0.0021,0.0001,-0.0628,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.141
0.0195,-0.0118,0.0663,0.0019,-0.0003,-0.0647,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.151
0.0196,-0.0118,0.0657,0.0018,-0.0007,-0.0666,0.0007,1.0000,0.0002,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.161
0.0196,-0.0118,0.0650,0.0013,-0.0012,-0.0693,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003682,0.001172,0.05873,29978552.171
0.0192,-0.0123,0.0701,-0.0002,-0.0032,-0.0551,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.180
0.0192,-0.0123,0.0696,-0.0007,-0.0036,-0.0578,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.191
0.0192,-0.0124,0.0686,-0.0010,-0.0037,-0.0600,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.207
0.0192,-0.0124,0.0677,-0.0012,-0.0037,-0.0620,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.222
0.0192,-0.0125,0.0673,-0.0010,-0.0031,-0.0634,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.229
0.0191,-0.0126,0.0657,-0.0014,-0.0041,-0.0677,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0009201,0.0002056,0.06847,29978552.254
0.0193,-0.0119,0.0698,-0.0009,-0.0028,-0.0540,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.278
0.0193,-0.0119,0.0696,-0.0010,-0.0030,-0.0543,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.282
0.0193,-0.0120,0.0691,-0.0008,-0.0033,-0.0550,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.291
0.0193,-0.0120,0.0685,-0.0005,-0.0037,-0.0559,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.301
0.0193,-0.0120,0.0680,0.0000,-0.0030,-0.0567,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.311
0.0193,-0.0121,0.0674,0.0006,-0.0022,-0.0575,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.321
0.0193,-0.0121,0.0668,0.0005,-0.0022,-0.0597,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0004491,0.001449,0.0772,29978552.331
0.0190,-0.0123,0.0709,-0.0003,-0.0028,-0.0486,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.341
0.0190,-0.0123,0.0704,-0.0005,-0.0024,-0.0498,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.351
0.0190,-0.0123,0.0699,-0.0006,-0.0021,-0.0510,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.361
0.0190,-0.0123,0.0694,-0.0008,-0.0021,-0.0522,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.371
0.0190,-0.0124,0.0686,-0.0010,-0.0021,-0.0540,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.386
0.0190,-0.0124,0.0683,-0.0011,-0.0019,-0.0546,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.391
0.0189,-0.0124,0.0678,-0.0012,-0.0016,-0.0558,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.401
0.0189,-0.0124,0.0672,-0.0014,-0.0016,-0.0570,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0007823,0.001146,0.08427,29978552.411
0.0189,-0.0119,0.0712,-0.0014,0.0001,-0.0454,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.421
0.0189,-0.0119,0.0707,-0.0011,0.0001,-0.0465,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.431
0.0188,-0.0119,0.0698,-0.0007,0.0001,-0.0486,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.450
0.0188,-0.0119,0.0698,-0.0008,0.0001,-0.0487,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.452
0.0188,-0.0119,0.0693,-0.0009,0.0000,-0.0494,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.461
0.0188,-0.0119,0.0688,-0.0007,0.0000,-0.0501,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.471
0.0188,-0.0119,0.0683,-0.0005,0.0000,-0.0508,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.481
0.0188,-0.0119,0.0677,-0.0002,-0.0000,-0.0527,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0006851,0.002015,0.09094,29978552.493
0.0190,-0.0123,0.0716,0.0006,-0.0015,-0.0414,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003364,0.00127,0.09716,29978552.501
0.0190,-0.0124,0.0712,0.0008,-0.0011,-0.0421,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003364,0.00127,0.09716,29978552.511
0.0190,-0.0124,0.0708,0.0010,-0.0008,-0.0427,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003364,0.00127,0.09716,29978552.521
0.0190,-0.0124,0.0703,0.0013,-0.0008,-0.0438,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003364,0.00127,0.09716,29978552.531
0.0190,-0.0124,0.0693,0.0018,-0.0008,-0.0464,0.0007,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002307,0.0003364,0.00127,0.09716,29978552.555
0.0193,-0.0120,0.0717,0.0022,0.0005,-0.0388,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.581
0.0193,-0.0120,0.0716,0.0022,0.0005,-0.0391,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.584
0.0193,-0.0120,0.0710,0.0019,0.0011,-0.0394,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.601
0.0193,-0.0119,0.0701,0.0016,0.0019,-0.0425,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.622
0.0194,-0.0119,0.0697,0.0015,0.0022,-0.0438,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.631
0.0194,-0.0119,0.0690,0.0019,0.0022,-0.0454,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.647
0.0194,-0.0119,0.0689,0.0020,0.0021,-0.0458,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.651
0.0194,-0.0119,0.0684,0.0015,0.0025,-0.0472,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-4.986E-05,0.001941,0.1021,29978552.661
0.0195,-0.0120,0.0719,0.0015,0.0022,-0.0375,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.672
0.0196,-0.0120,0.0715,0.0014,0.0019,-0.0380,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.681
0.0196,-0.0120,0.0712,0.0012,0.0014,-0.0385,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.691
0.0196,-0.0120,0.0708,0.0011,0.0014,-0.0399,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.701
0.0196,-0.0120,0.0704,0.0010,0.0014,-0.0413,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.711
0.0196,-0.0120,0.0700,0.0012,0.0014,-0.0427,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.721
0.0196,-0.0119,0.0695,0.0014,0.0013,-0.0441,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.731
0.0196,-0.0119,0.0691,0.0013,0.0013,-0.0451,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0003249,0.001626,0.1073,29978552.741
0.0199,-0.0117,0.0723,0.0022,0.0020,-0.0359,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.751
0.0199,-0.0116,0.0719,0.0028,0.0024,-0.0368,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.761
0.0200,-0.0116,0.0715,0.0034,0.0028,-0.0378,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.771
0.0200,-0.0116,0.0711,0.0032,0.0032,-0.0388,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.782
0.0200,-0.0116,0.0708,0.0031,0.0035,-0.0396,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.791
0.0201,-0.0115,0.0703,0.0034,0.0030,-0.0410,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.801
0.0201,-0.0115,0.0700,0.0036,0.0027,-0.0423,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.811
0.0201,-0.0115,0.0695,0.0035,0.0026,-0.0437,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008093,0.001974,0.112,29978552.821
0.0202,-0.0115,0.0724,0.0034,0.0025,-0.0357,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.831
0.0202,-0.0114,0.0721,0.0033,0.0025,-0.0369,0.0006,1.0000,0.0001,0.0007,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.841
0.0202,-0.0114,0.0717,0.0032,0.0021,-0.0374,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.851
0.0203,-0.0114,0.0713,0.0031,0.0017,-0.0378,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.861
0.0203,-0.0114,0.0710,0.0033,0.0017,-0.0378,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.871
0.0203,-0.0114,0.0706,0.0035,0.0016,-0.0379,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.881
0.0204,-0.0114,0.0702,0.0034,0.0012,-0.0396,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.891
0.0204,-0.0113,0.0698,0.0033,0.0008,-0.0414,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0008724,0.001923,0.1161,29978552.901
0.0198,-0.0113,0.0726,0.0015,0.0008,-0.0330,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.914
0.0198,-0.0113,0.0724,0.0014,0.0008,-0.0336,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.921
0.0199,-0.0113,0.0721,0.0016,0.0011,-0.0349,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.931
0.0199,-0.0113,0.0717,0.0018,0.0015,-0.0362,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.941
0.0199,-0.0113,0.0714,0.0017,0.0015,-0.0375,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.951
0.0199,-0.0113,0.0710,0.0016,0.0014,-0.0388,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.961
0.0199,-0.0113,0.0706,0.0014,0.0014,-0.0402,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.972
0.0199,-0.0112,0.0702,0.0013,0.0014,-0.0413,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.981
0.0200,-0.0112,0.0698,0.0015,0.0018,-0.0421,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0001848,0.001913,0.12,29978552.991
0.0201,-0.0114,0.0730,0.0020,0.0013,-0.0330,0.0006,1.0000,0.0001,0.0006,0.001117,-0.001166,-0.0002308,-0.0003787,0.001744,0.1237,29978553.001
